disease_id,0,71,80,13,45,44,11,6,29,32,75,21,78,12,19,3,10,4,8,9,74,15,49,27,5,26,28,63,55,33,23,7,18,37,66,36,38,48,20,61,14,1,40,16,34,52,24,67,39,81,2,68,25,57,58,70,56,17,79,51,60,43,50,59,72,42,47,46,31,77,83,76,53,54,64,22,35,30,82,73,41,62,65,69
63,0.06302545276598344,0.20125330927080812,0.020247846784456604,0.025551438458010133,0.1774422922890875,0.19919754301302328,0.05138581140347506,0.10791297487760407,0.17899637711004215,0.06372385144629779,0.214836156753095,0.03757269479651958,0.21674108675399822,0.17702257382679684,0.02832557043891229,0.06724195740457442,0.049312194663264426,0.025981342868423726,0.07691642729609446,0.15592671255656265,0.18519154189957704,0.0662293811783391,0.17289927834645216,0.07608914596406224,0.02819895717707056,0.1051477201749847,0.09676321104220384,0.7589247772030674,0.15874970475215552,0.12166562618485345,0.22900294802619575,0.07535401789056377,0.04124574600005737,0.11015789022936319,0.19110549135004484,0.15170875831426495,0.11255950575650257,0.173830885602955,0.048597674714800074,0.06927986888289489,0.22884039939995937,0.09100312624687937,0.19060773633840722,0.21133164636316146,0.13076306177983582,0.19923903842606822,0.20592092579415902,0.14001882250123066,0.11860428645606064,0.15234637700619383,0.2003411665220814,0.16229761691764805,0.09699359792696827,0.20918162247696248,0.17702257382679684,0.20125330927080812,0.19545116535817683,0.24827837528542732,0.20546073534123885,0.2494921349738834,0.20158503716265294,0.20628321415628043,0.21468137163784656,0.1590825146876588,0.20611862890469662,0.1888532002277172,0.2576340691284282,0.21332113328043273,0.184739915482947,0.20125330927080812,0.214836156753095,0.21343916052986353,0.16928847887163104,0.19998280973723342,0.1955196966657894,0.2101727515313082,0.1732345075722125,0.214836156753095,0.17975851293508227,0.2665936168294657,0.21868966641060827,0.1993157135711191,0.20319193907782487,0.21674108675399822
55,0.10107210094340635,0.17976257233729434,0.024208977947703512,0.04417530312966766,0.15596544048235395,0.2813717114290171,0.048146355783474565,0.09326637956168393,0.16196543335111205,0.06349098687761477,0.1914134687770467,0.03761859621661332,0.19406209665100296,0.15897828614948534,0.03460131212862906,0.0448318997214833,0.04943274322439434,0.027970654909124863,0.08204220099339313,0.1415576411213707,0.16097504180645222,0.06735128211074295,0.15678553309197385,0.15008653711174186,0.0286130341515425,0.07521504474021319,0.18276973418386686,0.15874970475215552,0.7648634024319758,0.11080189845894553,0.1854081438381937,0.06740295460754647,0.03802965689575446,0.09747416559092428,0.16909844519637432,0.1134824526661374,0.09625616334469188,0.16178600131931423,0.049834497596384614,0.06819934190450218,0.1865857475129707,0.08620842617987853,0.1736081416732768,0.18782572699320935,0.12330084007451786,0.21256603649519196,0.13150891106442822,0.12835036414629658,0.10748004683620102,0.12565849908358565,0.17886023258322506,0.14610907931989484,0.0863429977635682,0.2032226133126294,0.15897828614948534,0.17976257233729434,0.16960486695395435,0.19193570687693018,0.19317721530196183,0.28735996646377404,0.18386099420146654,0.18386099420146654,0.19357197722131914,0.15460493797555136,0.32078845754135227,0.1639990638543517,0.18888515230402064,0.23274274543878914,0.15910988079710697,0.17976257233729434,0.1914134687770467,0.18634263847222016,0.14716342003069605,0.18432267606812489,0.17186738823559122,0.2520511227606847,0.15192780852412985,0.1914134687770467,0.15950517498260475,0.17564996029410407,0.19656126065168314,0.18150333519239875,0.1809289815277445,0.19406209665100296
33,0.09496012422811101,0.13585896701933942,0.02022936707699322,0.06828675790379017,0.12089890424198754,0.16188282973169,0.06310129686978903,0.09705918657213858,0.12812820583150214,0.06091853570071364,0.1437982382050556,0.06656086239416906,0.14583952155211927,0.12169592941104532,0.03469679900919788,0.05994311573202963,0.08526357835927618,0.07513043705519837,0.06698226450067594,0.11132798762998936,0.1150298461447412,0.0717786511427798,0.12403421107971253,0.11580635882313205,0.02361160077207879,0.08116989922189163,0.07609508877929089,0.12166562618485345,0.11080189845894553,0.7796220986923964,0.13914931006836245,0.05585970619446928,0.04018387492201677,0.14960824549053275,0.16324664691495752,0.08961843733576183,0.07940387815550307,0.1443695679834224,0.04755849851834958,0.05035662359004377,0.14321262746513255,0.07234478724793784,0.12533504638711576,0.15270001131995703,0.08732147790343919,0.13841927567381146,0.1776706198933863,0.09180232795817629,0.09404360489159347,0.0965902954132601,0.14791741062666408,0.11244842207672587,0.0731717489335674,0.1398235879359341,0.12169592941104532,0.13585896701933942,0.11852210149948865,0.15669192231583956,0.13678759059883733,0.13910006724934953,0.1289769490525818,0.1307372902151381,0.14422105016667214,0.10995306741380649,0.13269865800128203,0.11738978469971384,0.14524278601770907,0.14460162942421725,0.12308497542477197,0.13585896701933942,0.1437982382050556,0.13925692784712695,0.10322982473392574,0.137934333831075,0.1194002413329736,0.17341021257690503,0.1427297742297064,0.1437982382050556,0.11042065348842853,0.12413293588748486,0.1518107494912561,0.18098022527643515,0.12776782759500974,0.14583952155211927
23,0.07492607416174811,0.22581842749079747,0.0539589550890477,0.023013108159662093,0.19754628829481505,0.24573999778968322,0.04490454957866704,0.12171843904533206,0.23839097045625457,0.04840673220727393,0.2416535820371534,0.04349923984247593,0.24325200815869277,0.1975697527539165,0.03327986753472624,0.07891850606334147,0.04868244515029977,0.04755260719755825,0.09032783694129617,0.21197814901068007,0.21095688628049805,0.07940084724548668,0.19273613264634837,0.08202817110618162,0.08028199249350312,0.1947037559312086,0.15039679427188293,0.22900294802619575,0.1854081438381937,0.13914931006836245,0.752976049885593,0.08441324995173385,0.04649438645750764,0.12589508029407723,0.22243627299418997,0.15341879079505252,0.12492491005371395,0.20082229461262402,0.047227064267912164,0.1108201971406403,0.24848833856660876,0.09666418557065592,0.21746214617375523,0.2926078654317248,0.15291069132233823,0.23184024219222976,0.16707522684028184,0.19228370541567114,0.13283499679449384,0.15925311975594436,0.23389150086842464,0.18557524193702435,0.1120186243164571,0.2423567284628577,0.1975697527539165,0.22581842749079747,0.22470596222170322,0.277294696047781,0.24070931429120349,0.2296006587149972,0.2325544888729154,0.23535960514423646,0.24288165722093555,0.20766739118704827,0.2616127465246292,0.26657095689049143,0.2682434116965011,0.2642238713169873,0.21161046719585952,0.22581842749079747,0.2416535820371534,0.2410029820243844,0.1942049804207532,0.22932730018547612,0.2555524457146996,0.26148724128063866,0.19967747955883575,0.2416535820371534,0.23433315552027595,0.2806905638429963,0.2651797459027491,0.23205401466945,0.28426382892142454,0.24325200815869277
7,0.04626407802417296,0.08439097371834216,0.013691489954757663,0.0287244396289732,0.07585679051054668,0.08288427880464071,0.03549394200954301,0.5005509671430204,0.07640335414866403,0.028181261660308536,0.08903153432557441,0.02567178360567652,0.08945627053466712,0.07611257726779079,0.023305930575655373,0.043133838714675986,0.04739005685181374,0.03629612446306892,0.4672101996978402,0.06605230038721613,0.06775761371040576,0.04643434245255966,0.07442041447949951,0.041779359886997464,0.01627896942603566,0.4405333851240619,0.048508362672744276,0.07535401789056377,0.06740295460754647,0.05585970619446928,0.08441324995173385,0.79991560966757,0.25009335356428036,0.04774506144354178,0.06827247954794634,0.05304240280308611,0.04907555063698128,0.07128385333136417,0.03201031192456947,0.031137248952526345,0.08624345934916462,0.04649807438883085,0.07395398905307757,0.10457745965736723,0.05286717398709044,0.0831204151240623,0.05568221324308155,0.05583068554388744,0.055963491637271226,0.06194079541646359,0.08553547214866192,0.0682743262521406,0.263204098192322,0.08463103017902804,0.07611257726779079,0.08439097371834216,0.0709541820261561,0.10127261586920948,0.08103348968190467,0.0847419667430172,0.07772110829221168,0.07834783602885759,0.08881715278553325,0.06740295460754647,0.08055149783605338,0.07152178429865111,0.08849133962428835,0.08772344364414761,0.28714631883965697,0.08439097371834216,0.08903153432557441,0.08468994557899162,0.06201573723781848,0.08352348152574504,0.07195593231851614,0.08685440304639862,0.07318049775188293,0.08903153432557441,0.06440507249190619,0.07399486605564334,0.0894499320373999,0.07556381114247032,0.07613650005241901,0.08945627053466712
18,0.062172372631273246,0.04802363754465651,0.012506946306708656,0.06114518261455233,0.04525220059321451,0.0483407964314371,0.03252211655860176,0.04383435107023889,0.04991056928994567,0.0880507028701758,0.049492003588764225,0.16613104525636604,0.05113263249160859,0.04540418759528894,0.188793911796734,0.036825805173706684,0.042841817195484036,0.066170482418986,0.027242044938662665,0.04551884013324998,0.028391106413886473,0.11350090302832311,0.0520306685273179,0.035292926493938157,0.014832309889807141,0.026310184244745276,0.037027307251410936,0.04124574600005737,0.03802965689575446,0.04018387492201677,0.04649438645750764,0.25009335356428036,0.8408835676428142,0.02785505592095109,0.02550472379441846,0.03568185867033441,0.03846408930234979,0.042440994740860695,0.14572226205943725,0.01941880424458565,0.05315925030673538,0.05260772357299818,0.035062596972303746,0.0669338279979836,0.07030082266948981,0.05013913968740151,0.03986946738190118,0.02724785717535889,0.05045087315933877,0.036626465078679685,0.06848406557255703,0.03978484718531014,0.24071822574838048,0.09435996339720151,0.04540418759528894,0.04802363754465651,0.07880794611584163,0.06551002150220858,0.03962488852503514,0.051390874471638426,0.08638725019408028,0.03629795569781769,0.05043448626274287,0.06331857627008404,0.039544755348728755,0.032529098429828776,0.05111321762074119,0.050422964765238484,0.2770324375008533,0.04802363754465651,0.049492003588764225,0.0449451242440843,0.025512128596952857,0.04805939549798383,0.029545380691388238,0.04820523343051919,0.043967860189847316,0.049492003588764225,0.024847381160278695,0.03175992294412644,0.05643171649304228,0.0334762556814847,0.03417542202056916,0.05113263249160859
37,0.08557321923590272,0.11965247439824409,0.015611122576531772,0.058685471923891036,0.161767114343278,0.12141186602636242,0.06418720077259425,0.07970623702894772,0.11063620878305686,0.030873598501380953,0.1275917455839603,0.08628347582799242,0.12988450058170342,0.10548943678994999,0.02049167369899793,0.0539347095990718,0.049801877425893155,0.03026058763029025,0.05453133214321712,0.09524567508597641,0.11888232578418868,0.08958548004864188,0.1581344195741135,0.04753400415405906,0.08512349298042349,0.10285731734045245,0.09146876964451395,0.11015789022936319,0.09747416559092428,0.14960824549053275,0.12589508029407723,0.04774506144354178,0.02785505592095109,0.7796220986923964,0.21756494475604837,0.11208350105856306,0.06816021071170904,0.2238570271011683,0.031603477547933745,0.04328631331536415,0.131132940394916,0.056389766277522006,0.11439471396340975,0.14365404677595495,0.12374049420442138,0.12245449966314473,0.10328651119101011,0.08466300195868647,0.1085000240319417,0.08581051467373561,0.12459253816799892,0.10012962957520448,0.060715886955856106,0.12592657504847998,0.10548943678994999,0.11965247439824409,0.11721448996241425,0.144381966631232,0.1243016334601979,0.12384345134491619,0.1250877487015424,0.12728816920340025,0.22861696501905157,0.09621214334063181,0.12333327478713309,0.11263278840004663,0.22849470808683506,0.12970631592129375,0.1105740081523997,0.11965247439824409,0.1275917455839603,0.1283178546246942,0.10192221319685134,0.1814869266418367,0.11610549114729662,0.18131453026052569,0.20995701846146292,0.1275917455839603,0.10959403011435484,0.11934604284389594,0.13443306566425192,0.12446485945372207,0.12035580849737137,0.12988450058170342
66,0.03444079442315815,0.20643147074580376,0.015344715739150583,0.04270195281864486,0.17730738944010338,0.2068715043458643,0.009328872070737546,0.08705233960980838,0.17870328484388892,0.022356571902230258,0.22226662529215968,0.04010319322914488,0.22226662529215968,0.17818279600892278,0.01376925503465216,0.06692330775749367,0.029295488405306058,0.008720039186542346,0.07361964974144339,0.15406514778644947,0.2091884973403718,0.04834830260458585,0.16560295700466388,0.06172979880298546,0.017551480818375854,0.11011404426446184,0.08836191688896833,0.19110549135004484,0.16909844519637432,0.16324664691495752,0.22243627299418997,0.06827247954794634,0.02550472379441846,0.21756494475604837,0.752976049885593,0.11691078533122873,0.09879091527569768,0.17893941394752302,0.026241681401379086,0.07066824359132307,0.22108829296966595,0.07567880270412285,0.2076749577594695,0.22307799485993213,0.14316151008140557,0.2071856523809106,0.2455831211593977,0.1520554737542712,0.09978687043233589,0.14212934706323124,0.19176564349120967,0.1662775315103696,0.09105685921891407,0.22351011230582543,0.17818279600892278,0.20643147074580376,0.21964040558570144,0.2225853794058772,0.2250236518867277,0.20667393924732996,0.22351011230582543,0.22351011230582543,0.2220085845376161,0.16579975274356096,0.2217924785894996,0.2051111664634741,0.2218242697129421,0.2229283010776604,0.1896083433841672,0.20643147074580376,0.22226662529215968,0.2224269675345962,0.18913942378475143,0.21089395689346133,0.22037003848151937,0.3054510376468489,0.22587744499286364,0.22226662529215968,0.21105295952653655,0.22192257095276824,0.22291412187445991,0.22921778362141554,0.2216344296886129,0.22226662529215968
36,0.13071458192895496,0.1290305474335803,0.021723313984583464,0.09200540076463273,0.1154549996609649,0.12866796909254,0.10267804765442626,0.1287889943166871,0.126197968680807,0.05511732939562702,0.1369698186192965,0.0538628424831125,0.13802517131368297,0.1148675098252862,0.0333918263132514,0.06062621958481474,0.09803374533984408,0.07043826253032581,0.06338436756182572,0.12052622804285051,0.11725452896811614,0.14034505611411702,0.16467470060541517,0.059050229128124396,0.05903091904144887,0.07963008169719973,0.1406717443251068,0.15170875831426495,0.1134824526661374,0.08961843733576183,0.15341879079505252,0.05304240280308611,0.03568185867033441,0.11208350105856306,0.11691078533122873,0.7796220986923964,0.11181593630960387,0.3030441690717872,0.03974414827991327,0.05134321755434509,0.1387150136696147,0.09291187055048011,0.12955085014431758,0.15345689346981273,0.08805742258858562,0.13534982389253952,0.1150725910753855,0.0920013224580162,0.09972942981365954,0.09684778452760942,0.13296022156826526,0.1624590466176058,0.06824526182882568,0.1428759961412419,0.17153506807127805,0.1290305474335803,0.11893769473952613,0.17656279874319025,0.13791208118807055,0.1320044417123526,0.12943136920859122,0.13183958440572405,0.13824671159746538,0.1132077097555389,0.17276912827497715,0.11920470315730858,0.26582907837207037,0.14003545519199287,0.12005749042863131,0.1290305474335803,0.1369698186192965,0.13578516035344884,0.10364541797396322,0.1734006512930123,0.22036737453906827,0.13551196316605324,0.1372694433491434,0.1369698186192965,0.1105759898411148,0.16225310375850718,0.14571136418040248,0.12804097847501486,0.1291248665071386,0.13802517131368297
38,0.1440852016852172,0.1189326579540789,0.017193643159190995,0.05718945105779255,0.10679304618646049,0.1328628747264357,0.2343664094710156,0.06618372723831319,0.1084533637348706,0.14614392912066462,0.12574268998252627,0.1006711549118369,0.12604868397088678,0.10678409450582249,0.030280663524991848,0.07249056411845499,0.06022297695354537,0.055960088096885824,0.05392526458415513,0.13697597482153057,0.09773054512110908,0.05480327126192387,0.10298050481860553,0.08067431323711037,0.052546068551740564,0.0767882286358441,0.09647371723699392,0.11255950575650257,0.09625616334469188,0.07940387815550307,0.12492491005371395,0.04907555063698128,0.03846408930234979,0.06816021071170904,0.09879091527569768,0.11181593630960387,0.7854732984417332,0.12877995203353026,0.04174662412278662,0.06805344628393585,0.2537618925408293,0.06300744469011087,0.10404687897525805,0.13600832938943225,0.07426872350730143,0.1204100359929843,0.08581650782268929,0.12124041174445294,0.0770154345412845,0.08839526195494224,0.11854407220323897,0.09995469729524493,0.06656462288818257,0.1210255876037204,0.1579930996640235,0.1189326579540789,0.12461874028342171,0.1740236930160352,0.11635708579364665,0.11919046804449554,0.11434894732771862,0.11372892717778534,0.12604888716071927,0.14284315862590716,0.11543401649193968,0.1024217996252987,0.12523884020559695,0.1256204681286051,0.11094502332943175,0.1189326579540789,0.12574268998252627,0.14771505056370482,0.16926145683568136,0.1882627125693447,0.10328326827807878,0.12428415736419306,0.10520165237079288,0.12574268998252627,0.09270915033776318,0.10593517437657705,0.1296846209270651,0.10828849683014691,0.10980055176527097,0.12604868397088678
48,0.10990201987903397,0.19054983365568562,0.024549303872460505,0.10044809825195274,0.16730926190762985,0.24656648417167837,0.1136444640302453,0.11988245266879768,0.1746904267141637,0.05041456676024862,0.20312967265994453,0.046797248348191656,0.20394811170402924,0.1681083867324273,0.06316146607117663,0.057823469119809366,0.07808363673544841,0.09500836866336898,0.0844033812833792,0.1579956965297392,0.17267899558376149,0.18754104707864444,0.2413950486286587,0.07712299412405924,0.0774778670290715,0.08464458365474782,0.19649148896200969,0.173830885602955,0.16178600131931423,0.1443695679834224,0.20082229461262402,0.07128385333136417,0.042440994740860695,0.2238570271011683,0.17893941394752302,0.3030441690717872,0.12877995203353026,0.7618957717506906,0.0482210407906362,0.06956843117669761,0.23310364614264054,0.08749511449809191,0.18512932972264387,0.24869421803549774,0.1276825677752421,0.19613274012619197,0.1544049777469158,0.1372360778294717,0.11172431606956038,0.13378061936461377,0.18764879463269352,0.1591480686169346,0.09467826721386459,0.20794403047716176,0.2560258835412786,0.19054983365568562,0.18201360991916546,0.21497172162137376,0.2010918038205038,0.19160426221651572,0.19328475861549324,0.19380844867507796,0.2039643268242168,0.16151125840871572,0.19705338564456892,0.17608837279690673,0.35943640457223325,0.20434244851844402,0.1731487804103964,0.19054983365568562,0.20312967265994453,0.20305866082345428,0.15778287447515418,0.19681503570891146,0.18324871276960544,0.20089139577041315,0.16660617098210925,0.20312967265994453,0.16800639167923578,0.18959540835185448,0.20970466888717187,0.1935099498427102,0.19088524765461312,0.20394811170402924
20,0.06862383386179685,0.07783565031876993,0.018472425299583997,0.05224586733014522,0.0668947048444858,0.0579001079141562,0.03536513517110252,0.03718397796657006,0.06140855731336847,0.08061506693818751,0.07919558669869943,0.18966595505568218,0.07919558669869943,0.07540963039285009,0.23566037553646413,0.031532765432239485,0.07372118270734734,0.08051290061142362,0.03804510424680261,0.04775611886229689,0.031832903350705426,0.11986805212260199,0.07432926324736588,0.05463040400870612,0.020880589635567923,0.02869357489431369,0.06390553178828788,0.048597674714800074,0.049834497596384614,0.04755849851834958,0.047227064267912164,0.03201031192456947,0.14572226205943725,0.031603477547933745,0.026241681401379086,0.03974414827991327,0.04174662412278662,0.0482210407906362,0.8434551823301563,0.02698141408508272,0.054482030888800076,0.0666065013059081,0.04377594812531281,0.04858682336996149,0.05455932931349005,0.05651991925948393,0.040948816765383964,0.03413389827651975,0.08109541231153945,0.055853090897224004,0.07657613674933185,0.054278217185384454,0.038834707005935304,0.11219597554803136,0.07540963039285009,0.07783565031876993,0.08041244106055628,0.056591393580276636,0.052250223899299064,0.07060585257268856,0.045135884505242314,0.045135884505242314,0.07049673773299686,0.05041691498351538,0.047350458541673995,0.0376792739382121,0.06371270387251321,0.058244510133357796,0.047591999696569506,0.07783565031876993,0.07919558669869943,0.05649857538908401,0.028243720232744296,0.061345483528910394,0.033192839730634936,0.05733890954190478,0.07551977203982052,0.07919558669869943,0.026125232035115326,0.035414017250301674,0.06559865437834553,0.040000810505236385,0.040000810505236385,0.07919558669869943
61,0.02845538288260295,0.07978681208794812,0.02922556495490343,0.0168042917421104,0.06846253552968858,0.07473719183283846,0.02808344351009506,0.04001295060658126,0.07385273382282877,0.034663877977997845,0.08442737269518037,0.01909718876313377,0.08442737269518037,0.07150841563739675,0.03403886726683416,0.03463722655770743,0.042785895221419686,0.02844668244273494,0.045927590662862644,0.06224141112802945,0.06878470957865884,0.033194523124239345,0.06782183934553973,0.03738136055586882,0.03088746815673581,0.04028672789535431,0.04619934313867949,0.06927986888289489,0.06819934190450218,0.05035662359004377,0.1108201971406403,0.031137248952526345,0.01941880424458565,0.04328631331536415,0.07066824359132307,0.05134321755434509,0.06805344628393585,0.06956843117669761,0.02698141408508272,0.79991560966757,0.07911436362104808,0.0414691765493441,0.075940411339569,0.08305896908646362,0.061245276151508266,0.07811604525653715,0.05518048135582832,0.0992381540974066,0.04738153370606907,0.057398875403129136,0.07548892790684275,0.06846617597135314,0.03868922220256349,0.08956244669518629,0.07150841563739675,0.07978681208794812,0.07191173060498882,0.08174218780357889,0.09667678608924304,0.0776228052426975,0.08058097194680125,0.08058097194680125,0.0834657725080856,0.06897589842067654,0.08102338730787964,0.08094087116308492,0.08231121506363198,0.08259984463055546,0.06766053870710681,0.07978681208794812,0.08442737269518037,0.0835812478409108,0.06297328581665121,0.07856843312023634,0.07761940192057892,0.07908830440349598,0.0665895687716494,0.08442737269518037,0.07064917176482359,0.07959378193806046,0.08276756282152503,0.08442737269518037,0.24078757221647426,0.08442737269518037
14,0.08002746976620612,0.23417754911702676,0.022319274602206424,0.02403816455672167,0.20575530819843285,0.23756985314891985,0.20386448858119494,0.10499238640980042,0.208011690761984,0.16313649674679764,0.2500127036633827,0.11823069310368862,0.25050697477958067,0.2059288743801458,0.03416278127414608,0.11728397389162665,0.05704156677652907,0.022087880790002987,0.08972945584374296,0.24783381239234467,0.21088989577645778,0.07941401510580186,0.1960498739751116,0.08980891351640019,0.027997360764760264,0.10060552583557902,0.11520495880350001,0.22884039939995937,0.1865857475129707,0.14321262746513255,0.24848833856660876,0.08624345934916462,0.05315925030673538,0.131132940394916,0.22108829296966595,0.1387150136696147,0.2537618925408293,0.23310364614264054,0.054482030888800076,0.07911436362104808,0.752976049885593,0.10391915219154385,0.21741579093253466,0.2660192933625013,0.1516076301111306,0.23525824280344126,0.15321210734929633,0.16184706637944793,0.14153504042356552,0.1648501936626186,0.23101964285043364,0.19131597848728532,0.11878747328985108,0.24353004844404752,0.2059288743801458,0.23417754911702676,0.23042033641569593,0.2925152873731492,0.23881572217827451,0.2351075995518753,0.23739648733721885,0.2358924071405387,0.2503457400055744,0.18664381751348486,0.23816930738463174,0.21519260000495669,0.2501456335910373,0.25018706314272937,0.21817495041102178,0.23417754911702676,0.2500127036633827,0.2688362738272233,0.19991935461474591,0.23482727055967254,0.225468170104645,0.2491408752143071,0.2058057683871876,0.2500127036633827,0.20587682753987788,0.2285400501803473,0.25564337073480675,0.23071274532188468,0.23154833637840253,0.25050697477958067
1,0.07565860639272314,0.12362214888864342,0.02044390381591526,0.038530857048263374,0.10616877855194151,0.10368660648402969,0.05866100320280605,0.05282687036328836,0.10068263102082418,0.041787188756090936,0.1286327080014432,0.03644896667736803,0.1286327080014432,0.1146837041003058,0.03395739933491878,0.059054403221928176,0.06757278682383375,0.045067578914461275,0.05253286671106398,0.08144405993131687,0.07761940192057892,0.0696817131599341,0.14990848788575153,0.08720034087555012,0.05084816179113882,0.044336467291031995,0.09023912734515777,0.09100312624687937,0.08620842617987853,0.07234478724793784,0.09666418557065592,0.04649807438883085,0.05260772357299818,0.056389766277522006,0.07567880270412285,0.09291187055048011,0.06300744469011087,0.08749511449809191,0.0666065013059081,0.0414691765493441,0.10391915219154385,0.7970513925439001,0.0895624466951863,0.09802394467270525,0.09810724508606644,0.10230641782935743,0.06771135159209699,0.06782183934553974,0.08550389672263717,0.08705338785895386,0.2180042159597468,0.09065214576887837,0.05852554872260504,0.1120838259723307,0.1146837041003058,0.12362214888864342,0.08030029148485562,0.1060285148830204,0.10168734520204283,0.11639235114256205,0.09457300580798608,0.09457300580798608,0.11993385903574064,0.08679084356700931,0.09678757984441776,0.0834657725080856,0.11314982517525697,0.10768163143610157,0.0899974512286488,0.12362214888864342,0.1286327080014432,0.10593569669182779,0.07064917176482359,0.10713198209878388,0.15935747880973536,0.10677603084464854,0.08763206894130116,0.1286327080014432,0.07191173060498882,0.08485113855304544,0.11503577568108929,0.08943793180798015,0.1661654495843368,0.1286327080014432
40,0.05357332840722095,0.2106598465950729,0.022696554788091957,0.05976260694347375,0.1827854687751918,0.2035221734909325,0.020942546911059776,0.10932835594603874,0.1851143003659732,0.033150695606669826,0.22532567384966698,0.02957853709332369,0.22532567384966698,0.1844971601085271,0.03173397141742564,0.03189226018842359,0.08462762357008999,0.048534737753220085,0.08209857633827584,0.15905624177750763,0.20167837184668785,0.08946525577753447,0.17284626366877473,0.19039038287437643,0.02673877903879511,0.08109229163916729,0.16203470791254096,0.19060773633840722,0.1736081416732768,0.12533504638711576,0.21746214617375523,0.07395398905307757,0.035062596972303746,0.11439471396340975,0.2076749577594695,0.12955085014431758,0.10404687897525805,0.18512932972264387,0.04377594812531281,0.075940411339569,0.21741579093253466,0.0895624466951863,0.7559512564188368,0.21980093354878213,0.15206197748096573,0.20985471226829594,0.1325275591292146,0.15307423843688375,0.11089756111709549,0.1469269034809598,0.197076999112786,0.17383589636580016,0.09586117188590931,0.23244001324372374,0.1844971601085271,0.2106598465950729,0.2091884973403718,0.22334250592626498,0.22532567384966698,0.2089481552617376,0.22019059984966105,0.22019059984966105,0.2240419053496655,0.17283158515710242,0.21951212658178812,0.19794024530429116,0.22812801932519147,0.222038917419907,0.18721740051031294,0.2106598465950729,0.22532567384966698,0.21805972554506495,0.3142266198419305,0.21253984127658548,0.21105295952653655,0.21770385095398365,0.17753553520754567,0.22532567384966698,0.1945226700857777,0.21714471974195287,0.43718506513030675,0.21634419910128194,0.21634419910128194,0.22532567384966698
16,0.11577793448086089,0.22782008886036312,0.04683027611080319,0.04458218945885265,0.19961238338826043,0.24119077814403467,0.054895298702619694,0.13758800956834058,0.23395218299263298,0.05990904277169817,0.24365524340671904,0.05530305271648852,0.2446117672607421,0.19957141412348214,0.06737507417372929,0.11534744416077154,0.05068410651986541,0.08555268402568007,0.09466555251172322,0.1987539987662073,0.21180515729063376,0.16239535879941444,0.19197556783229075,0.08420196930230653,0.029293822693467114,0.10959289152313689,0.11382254467136993,0.21133164636316146,0.18782572699320935,0.15270001131995703,0.2926078654317248,0.10457745965736723,0.0669338279979836,0.14365404677595495,0.22307799485993213,0.15345689346981273,0.13600832938943225,0.24869421803549774,0.04858682336996149,0.08305896908646362,0.2660192933625013,0.09802394467270525,0.21980093354878213,0.752976049885593,0.15555223557654613,0.255791619114764,0.18799222686706685,0.18490617416048866,0.15367248186842677,0.15964119095940876,0.23106969487166037,0.20449616236749182,0.13274238010874265,0.24475388405835166,0.19957141412348214,0.22782008886036312,0.22502559413637493,0.27810752961783824,0.24430548256485154,0.23027154391750226,0.2340722423471497,0.23497731668583394,0.24453856135693366,0.1877091693947736,0.26141536442353885,0.23653458948565734,0.24552325885578447,0.2712034547808651,0.2314946563319022,0.22782008886036312,0.24365524340671904,0.2579009754993312,0.19452461233542492,0.23246147688051508,0.2262865059552741,0.24387168755751065,0.23716168097645524,0.24365524340671904,0.20819435989486793,0.2495938068231648,0.2535220066231225,0.23484322617319625,0.23528693236099274,0.2446117672607421
34,0.04986902073011294,0.1469269034809598,0.023135013336703595,0.034711204764951445,0.19586637890991318,0.14145503300496678,0.0333764817937193,0.06425717181642422,0.12968283919923218,0.04661257397965223,0.15692063918526286,0.022736203104463552,0.15692063918526286,0.1290988621763565,0.03266120200571136,0.039318943701170596,0.05732851627401508,0.030514746070012717,0.06717205630913452,0.1117008779546026,0.13592480097167053,0.09555405997492047,0.1829049053815838,0.09508613532075126,0.04003673137733119,0.05982624255395888,0.10761586704003423,0.13076306177983582,0.12330084007451786,0.08732147790343919,0.15291069132233823,0.05286717398709044,0.07030082266948981,0.12374049420442138,0.14316151008140557,0.08805742258858562,0.07426872350730143,0.1276825677752421,0.05455932931349005,0.061245276151508266,0.1516076301111306,0.09810724508606644,0.15206197748096573,0.15555223557654613,0.7707852416083999,0.14827011131609688,0.09523849181185907,0.10699861463619213,0.15996614637687712,0.10315015263396707,0.137671142759565,0.12180392761645369,0.06787459286427809,0.1620557131852688,0.1290988621763565,0.1469269034809598,0.14440499709507132,0.15455586609512947,0.16917005257932555,0.1447628966357092,0.15307423843688375,0.15307423843688375,0.1559590389981681,0.12091560615421448,0.15246812086429018,0.14069526881227729,0.15376039898603028,0.2088573317244388,0.13013671131398158,0.1469269034809598,0.15692063918526286,0.1560745143309933,0.12515550066937345,0.14570852451324803,0.1459185366759736,0.15190044386152488,0.12418001531060913,0.15692063918526286,0.13441126139076826,0.1471615114667501,0.15599091423842631,0.15692063918526286,0.27455993065488715,0.15692063918526286
