disease_id,0,71,80,13,45,44,11,6,29,32,75,21,78,12,19,3,10,4,8,9,74,15,49,27,5,26,28,63,55,33,23,7,18,37,66,36,38,48,20,61,14,1,40,16,34,52,24,67,39,81,2,68,25,57,58,70,56,17,79,51,60,43,50,59,72,42,47,46,31,77,83,76,53,54,64,22,35,30,82,73,41,62,65,69
59,0.0753474095128798,0.3225314143813678,0.23278020768650146,0.1958836957193536,0.29702985230111245,0.2673685528640376,0.10972616756998958,0.12268891987504496,0.2263556433389142,0.09846474046465846,0.3294466062068234,0.1276979071265361,0.27128108303801507,0.12162171030889579,0.15069481163561987,0.06598234697291562,0.22505407991829834,0.21007575489604813,0.09876110381258603,0.14717152195552796,0.31792097221562043,0.11303974454685421,0.12861901442201176,0.20171854932284408,0.2542971767517896,0.18617682923482873,0.2871378915813646,0.0919650778987394,0.29325606057096754,0.20921072428056198,0.24363902128617104,0.14832138210057533,0.14758052681234066,0.1183825089098117,0.32335654331074803,0.20280805637119959,0.18419018593570508,0.11847450250667996,0.21132560811326315,0.2511355667792639,0.1874715793285069,0.29067033194354,0.3207527504514371,0.21030781693938722,0.29011015412225294,0.2434465415970739,0.16003977776380396,0.43303721671361894,0.24166248795294124,0.21391582939165898,0.16083897219189755,0.4267998459004769,0.1712441631429652,0.178554260505061,0.12162171030889579,0.13522152126134201,0.3243011407279515,0.16405733709198886,0.45511417708715446,0.14171377481694233,0.32766794227689267,0.32766794227689267,0.3155665839524736,0.7678268354169858,0.30337579564883266,0.3062597869011192,0.1477476876049404,0.2651103939777105,0.15025107253461917,0.2485666168730008,0.370349965180676,0.29558836054218407,0.3108408868381091,0.34881430162067506,0.36202217863880226,0.2869561236306275,0.23739188687631882,0.323380038138374,0.35562978934202993,0.31317497872657485,0.2417849687440108,0.30677501128196916,0.3150363782639318,0.3183024132438199
72,0.10697358182008444,0.6061980875552813,0.200518670154313,0.2285629045120669,0.5500888585985308,0.622584450185664,0.1551934287507415,0.29252558818187907,0.26346693611228666,0.2040867240137042,0.6336391879792168,0.20255274175992763,0.1754910644920667,0.38655465982565995,0.19668508786311623,0.16721796892196436,0.32940114578516777,0.22812402976426083,0.25840333750366923,0.3355683346972955,0.6019038751727165,0.24491742449550563,0.37596079354884115,0.353019113635598,0.29198536660949803,0.34763480508812106,0.43091774832602125,0.2962539691829937,0.586120700284335,0.40605902937447447,0.5577062068477633,0.1719101864089538,0.23589418279079039,0.3212207559741436,0.6278226215496314,0.4222816316513877,0.33342786936012303,0.15548683754935513,0.31247607529672033,0.4003055211811617,0.5012081773082029,0.4271934095858148,0.6042543218510229,0.5402671558671226,0.5066400219991323,0.5321876149506204,0.3636803005911001,0.30604824618496046,0.19306972877402317,0.1597963656878781,0.44928787426956784,0.2970949190247635,0.3500359101004592,0.4912098860938549,0.38655465982565995,0.4320555799242911,0.6283133740400102,0.2121592509403484,0.34699848748406015,0.5022710425089014,0.6304123544537605,0.6307903001376709,0.6215532373316852,0.30337579564883266,0.7678268354169858,0.6242574625355776,0.464082975597501,0.574605777672114,0.4278640476294811,0.5406640442705902,0.35658928043693505,0.606139480690054,0.5770696822889905,0.5795261751610228,0.629344975596652,0.595707041216231,0.49739679455388885,0.48196118672972166,0.3421589571716108,0.6205328591799932,0.5539139297750617,0.34274540610435,0.6205584740815244,0.6234622214786437
42,0.10601390434619772,0.5910494797829562,0.2472528093059946,0.2443615964830377,0.5362578563079223,0.5958441968032618,0.1458045958361364,0.2626805947417155,0.2550237759564584,0.1917388981531436,0.61670260166037,0.19268240497883982,0.16157559554570292,0.3593757812273464,0.1924672021749167,0.1531719957872742,0.33129511604581413,0.24451814711911352,0.2439207925525537,0.30329787537345554,0.58868998390908,0.22762373056123492,0.3473858084140917,0.3735791861585018,0.29627396689288044,0.33705463413448705,0.38247763170153065,0.276390504626005,0.5180457354610105,0.3894019334908744,0.5463955774173496,0.16772077633238627,0.22650581713567988,0.30400147785226667,0.6135186093980484,0.3816657344519017,0.313973349994471,0.14144846241818196,0.3124258820079725,0.4010528500577182,0.46878757273283556,0.4202285185083261,0.5895950812349602,0.5069571437185988,0.499479478279249,0.5055256087281412,0.34183893213205696,0.3132923799840049,0.1831021025670339,0.15397861047745354,0.41312148426963247,0.29563102702512395,0.33399354518558677,0.4636889875201158,0.3593757812273464,0.40170448001377285,0.614014600696073,0.20119089363172085,0.3499342853137362,0.40475911778184936,0.615248203112374,0.6820740883683841,0.6029587500388948,0.3062597869011192,0.6242574625355776,0.7707852416083999,0.4311713757692325,0.5493381385130255,0.4007847579319972,0.5179313367212202,0.3579892852159062,0.5838135219714174,0.5660902143513807,0.5574041994471695,0.6152482031123739,0.5732655900620406,0.47579733699820737,0.4746291588613428,0.34701259113418387,0.6034756041026149,0.5273117758156511,0.34606107842307515,0.6051817533561303,0.604173428445531
47,0.10229731902560346,0.4433921545853196,0.02494764340753162,0.1349022264059617,0.3987498818386842,0.4457889372851323,0.13690995717572085,0.2757143407026282,0.168503638648063,0.1613794430577335,0.47083325500925516,0.1445039343126044,0.20191857476634956,0.4639162524631159,0.10644911783136798,0.14166310197646464,0.16659521281520612,0.08756717135572012,0.23390183619667404,0.2820694101395512,0.42750792715524727,0.25208725100930574,0.48984890737085107,0.2218686272395126,0.15240896583606,0.24342287239847166,0.3057979040386817,0.38394657703800483,0.3741301877910165,0.3108530587692493,0.4907700899373607,0.09445166175021247,0.1644381265349357,0.34203970635392444,0.4513298905359404,0.37245784164223084,0.28968745744280844,0.2351829168000694,0.16249688013167218,0.2274018212066356,0.48350327200501186,0.27721421442076666,0.4359445707324857,0.4740619150110738,0.3334737045571221,0.4488991556506783,0.32387931503737777,0.1330686607720057,0.14498739243538006,0.13314411993947034,0.4854806895161524,0.15016473750870726,0.2758040085059591,0.46501935397420346,0.4639162524631159,0.4581497585064044,0.45301172656765454,0.19846192128459011,0.17573192598244683,0.5314720633472167,0.458953436031323,0.45904193778324487,0.46951301738475426,0.1477476876049404,0.464082975597501,0.4311713757692325,0.7678268354169858,0.4741320223375215,0.42027366478103556,0.46000363689461976,0.1937833474669734,0.4677994875841547,0.4017680348166347,0.4453742262622734,0.4546089881452081,0.47065113692257304,0.3993161430246397,0.31915525375976006,0.16619419695153984,0.4576949560308158,0.4884102809557789,0.16905539860275517,0.4591456721609201,0.47348302631359557
46,0.1257190999922416,0.563576268930871,0.15023540475965982,0.19622343930307834,0.5723893921937756,0.5379585752178809,0.16065796193426024,0.2993071623056168,0.26668611649425267,0.20760363050089914,0.5910173693548065,0.20284615909916537,0.18839551636854796,0.3988214688762497,0.1857700664305954,0.18099898760625519,0.3117537379060409,0.19477843342957424,0.256919233852855,0.3352105348209968,0.551788604330209,0.26759396319919015,0.3899675775040032,0.3566159278912058,0.24900216370305486,0.31898913133763784,0.367797957515996,0.3040116588714752,0.5142730839771742,0.3936342178395774,0.5496222033827757,0.163301489526418,0.23095399993685156,0.3195223560370908,0.5763943467098347,0.385804343963976,0.3359667217312817,0.16278439624689342,0.2760746843117029,0.35141812599131167,0.5080724466218175,0.3907920186007974,0.5564261317302004,0.5425605559014186,0.4849343179493747,0.5390221710171534,0.3747227619369406,0.2566515523680271,0.19268256350411717,0.1578225675665206,0.47033494573165213,0.26061168310116367,0.34423273219693906,0.4905043356006522,0.3988214688762497,0.4448834914774735,0.5778948162680212,0.2302776678056561,0.30069131111369757,0.4485127508002113,0.5827341832645107,0.5846949718676795,0.5844900653357457,0.2651103939777105,0.574605777672114,0.5493381385130255,0.4741320223375215,0.7678268354169858,0.4337628187939446,0.5244997087185606,0.3139674618125248,0.5743138844987584,0.5266511245170014,0.5500244239611563,0.5783213426735004,0.5911445023340528,0.4838912300584272,0.4393393681053115,0.2911134989842148,0.5754704383015865,0.5452925867557701,0.2940817551926993,0.5778009662189854,0.5870608304936263
31,0.10923788456039485,0.41031549674413215,0.04184378204669585,0.10968272090380632,0.3707156584791137,0.4092665474548376,0.13193495651016876,0.2403817995700066,0.16117710455979892,0.15293052893716927,0.4344372917617402,0.13968888931675255,0.168237289116013,0.35429279782018563,0.18912123344864368,0.16395162029609162,0.18774299477206788,0.09483387069168198,0.31268831941795205,0.2592138600935873,0.39861418836842344,0.22179970959727213,0.34467674490183053,0.2976866804312038,0.1351496227645455,0.22902811876247176,0.2520205661433971,0.27224952115764894,0.3500550249245179,0.2884303943670106,0.42972264132653204,0.2477063125442514,0.32511313163525213,0.36977869160932064,0.4195262313317707,0.2861878625554009,0.2674120651178376,0.14356325246117413,0.1602863215194205,0.22108012747144923,0.46916181775185517,0.2619348976276519,0.402320619040413,0.4441772135354798,0.31573269109525703,0.40986786204521397,0.29619961579994425,0.138122090007417,0.1234243091950133,0.23556161125171676,0.41739578529354365,0.151128146479926,0.39598143436664107,0.5264734298051477,0.35429279782018563,0.39438534207731124,0.4214978985042954,0.22868947267534384,0.17704039248583764,0.39716934382133484,0.42599897270406756,0.4271671022831084,0.4578378642918529,0.15025107253461917,0.4278640476294811,0.4007847579319972,0.42027366478103556,0.4337628187939446,0.773737797563024,0.4911955814032225,0.19090936843651451,0.431550375534951,0.3764244635171916,0.4096960310995589,0.42190467851045316,0.4326087071597825,0.3680874005074456,0.3007050172439849,0.16835315302173412,0.4228143865204482,0.4886615148567323,0.17077444510240194,0.4250814091670082,0.4351325751916546
77,0.1042940691224358,0.5276424454349131,0.1437699401848337,0.18506953250777675,0.4806481919388994,0.5039734014100475,0.15108291561725076,0.26778602141384883,0.23367101771517435,0.19588189432870773,0.553295567312327,0.18928946454821333,0.1669274411375218,0.39369788436849995,0.2789673133660307,0.1897944590583011,0.2678880816977711,0.18356599641289179,0.36791556478353826,0.3061446253385945,0.5225208921336886,0.255703435029775,0.38121967759882314,0.4036771581537337,0.23613569188915265,0.29861410183251086,0.34283378021414646,0.30287791301735867,0.46054120962591627,0.3678383571740459,0.5014201356999939,0.1556217685075092,0.21687697599683536,0.4280663392489001,0.5467715390486038,0.36097769310913186,0.3164233680777958,0.16465342760425838,0.25808103923351894,0.33279005310356913,0.5286382933707271,0.3658836757338726,0.5237428475074757,0.48964229069938303,0.43308339061851076,0.49088718035826656,0.3427214677996643,0.244553635481567,0.182283816850912,0.2922439819024788,0.4495530063478234,0.2457832993552469,0.3231143666385374,0.6023418382559688,0.39369788436849995,0.405522767442001,0.54742410965696,0.24215842957941672,0.2835588310566152,0.43698605815419417,0.549258740411726,0.5498182812198525,0.5844271214428082,0.2485666168730008,0.5406640442705902,0.5179313367212202,0.46000363689461976,0.5244997087185606,0.4911955814032225,0.7707852416083999,0.29458225086786316,0.5389215902305273,0.49949972331226766,0.5139583313291991,0.5474946551752589,0.5347862673972217,0.4519861688230651,0.41122212451329976,0.2796639483155304,0.5425688171861055,0.6053234899627166,0.27950267233288445,0.5438730588995507,0.5498285856710774
83,0.04778118726480164,0.37945965006116056,0.23232111647766754,0.1776673826133227,0.3479369652465172,0.31693054097234075,0.08415592054014133,0.13715089817140538,0.26516613240274955,0.11202264732822317,0.3885641593872782,0.11594376608661756,0.23479385317269197,0.16019364688875695,0.12272991571333725,0.0681841375180888,0.2511214458428519,0.17650139951587898,0.11571952808945667,0.16925146057717644,0.3717925255664831,0.12632356732650477,0.17167799880188594,0.193358897398088,0.21779646804378,0.18781426251691372,0.25375573540476243,0.11965448313101996,0.3365736536491064,0.24173284162312103,0.2715757854900039,0.168893644094046,0.1392291800307637,0.14542905805625012,0.37973850850439145,0.22902376734147212,0.17559814453797346,0.14503715060951156,0.23558945685232305,0.28247461859806666,0.23375868900744476,0.2942402041498759,0.3737830330289177,0.2518829784435993,0.3342131458890594,0.2872953113193375,0.18372995850885449,0.37292718736225006,0.24107152848898866,0.20168375002505318,0.21460622499325413,0.36005884684443024,0.19924768486687416,0.21940545755901686,0.16019364688875695,0.17840133950013265,0.3805087566345136,0.20197703648048349,0.42593948282113364,0.18768711984339437,0.3828875423550353,0.3828875423550353,0.3721592256439461,0.370349965180676,0.35658928043693505,0.3579892852159062,0.1937833474669734,0.3139674618125248,0.19090936843651451,0.29458225086786316,0.752976049885593,0.3490518109334651,0.36278704910054993,0.341326780613309,0.38089703489260074,0.33958085971629587,0.2796495416199317,0.32800580333960033,0.421811973573758,0.3662742275017945,0.2890808155972665,0.35615401915168327,0.3673896715226683,0.37643461987500604
76,0.09954924452602729,0.5986606180518114,0.18877254593933737,0.221763100782793,0.5442869494093479,0.5550014149032114,0.16770197370871381,0.28398000881524904,0.26222329887283063,0.21333359513129738,0.6261017184757469,0.2082617379488703,0.18179362311361122,0.3922443508065712,0.19505208959159837,0.17706469661392604,0.3218636762816978,0.22018445036949535,0.2609718709634094,0.328554920669817,0.5906107807568528,0.24807968504695926,0.3828235488221572,0.31841973112737104,0.2822066392727758,0.32859510141193893,0.38810879012696137,0.30130745788325075,0.5229199089323657,0.40581193684324657,0.541421100146302,0.17199913470373981,0.23707572286199335,0.32237269230027793,0.6164794098460242,0.39668003098450433,0.3577916243902371,0.16022666121912746,0.30669553809164607,0.39011911383635245,0.5237781974569385,0.42141287238074054,0.5928609469410303,0.5365083585091158,0.4967531954925151,0.5516815887924281,0.37668326938512336,0.2946643088737,0.1960470335724009,0.16177060716714128,0.45837022873896827,0.2914984446206681,0.3508669902983504,0.4920119425642274,0.3922443508065712,0.43816362643218526,0.6181152630918849,0.22347984022595263,0.3385620510200127,0.4420582675418615,0.6203020473649659,0.6212431506148586,0.6152878336436415,0.29558836054218407,0.606139480690054,0.5838135219714174,0.4677994875841547,0.5743138844987584,0.431550375534951,0.5389215902305273,0.3490518109334651,0.7678268354169858,0.5668715713408651,0.5728194430307976,0.6176169610952409,0.5931284966187202,0.4963696231184741,0.47442371722625176,0.33075414001451464,0.6086508247080857,0.5545660967037683,0.33345734458095855,0.6116561065985799,0.6176816842735695
53,0.0856262927319897,0.5821931774081676,0.22394742501964665,0.24775349676763825,0.5273148803052617,0.5165534539258299,0.16730903818888998,0.24542475295078925,0.2466396817778779,0.21896769846806743,0.6063149724257756,0.2037255399058621,0.1489253022085317,0.3358242135730317,0.18842141594309988,0.13336961145990026,0.3596206754361033,0.2472899946649992,0.23121195055558746,0.2870736079857249,0.5821931774081676,0.21291886079048056,0.3229746818722936,0.33194725445269113,0.3010388300327578,0.3054909840210181,0.40956324645510966,0.257309688149564,0.5106511472635171,0.376068209142594,0.4860835880709657,0.16378263478310484,0.21869607650642778,0.28911986098707676,0.6051070210112437,0.3664069459734319,0.3505850746342549,0.12953250935418836,0.3162409474132829,0.40213191509640434,0.44485339476255226,0.41788952352151426,0.6403369970218792,0.4634951757431705,0.496509072005251,0.48235041046507615,0.321040090442176,0.3193874002923246,0.175737116221016,0.14785449503879486,0.3828080170540389,0.2979314551906752,0.3205472636447954,0.44008224170144006,0.3358242135730317,0.3753810077380221,0.6459071779104479,0.18712593133163657,0.3546310790978292,0.3777591798545542,0.6078379124796296,0.6078379124796296,0.5904060958494126,0.3108408868381091,0.5770696822889905,0.5660902143513807,0.4017680348166347,0.5266511245170014,0.3764244635171916,0.49949972331226766,0.36278704910054993,0.5668715713408651,0.773737797563024,0.5426629995718096,0.6053726971259576,0.5554726129794134,0.4566923654246007,0.4725826979080203,0.3533197695361988,0.5899413065193344,0.5049543215402662,0.351826232727357,0.5908273547957426,0.5910872010855169
54,0.1375909001933418,0.5743869751803591,0.187353018915386,0.21980634175880234,0.5227985899304413,0.531940936771675,0.17460066443128475,0.293080856908148,0.258981009124588,0.22627688414171818,0.6000400970577728,0.2162696097393867,0.17656197646199565,0.3712652535138445,0.1909647734020984,0.15879258487972617,0.33807754186911754,0.21933138764006854,0.24789700520504374,0.3181000422540462,0.5676360748803919,0.2449858966495587,0.3682405613172473,0.37227536081791884,0.2964872012751343,0.33404971245570303,0.4146842748787166,0.2842454147969285,0.5049414008983784,0.3925913523449322,0.51687902615483,0.17008665495106304,0.23177856999585797,0.32838313339470127,0.5904723573904958,0.40763341790662194,0.3650223276614041,0.15706062513686553,0.30082060410698397,0.3769531621449971,0.48270274042930184,0.4086232406073376,0.5702564727256547,0.501597212695489,0.47708418123048624,0.5123176559368989,0.3550899486646978,0.28919269207128384,0.19955568930862716,0.1546752903031,0.4462054239656994,0.2839864586025996,0.33895763793864403,0.46793932337037825,0.3712652535138445,0.41457972306371377,0.590587385916502,0.21525846435081275,0.32980996608356206,0.421124262309381,0.5950929670434644,0.5955468317617711,0.5891399947877949,0.34881430162067506,0.5795261751610228,0.5574041994471695,0.4453742262622734,0.5500244239611563,0.4096960310995589,0.5139583313291991,0.341326780613309,0.5728194430307976,0.5426629995718096,0.7707852416083999,0.591160968063584,0.5678214581164748,0.49555718897476486,0.4579666542587456,0.3222886518087913,0.5828854905178131,0.5299974894562426,0.3236657813743124,0.5842052458262232,0.5925681505445424
64,0.09366723741119964,0.630505842010947,0.2263819120561499,0.2429807791501351,0.570129148642585,0.5637681658104782,0.1641087300116654,0.2715378993073938,0.26248432712158015,0.1965456100579232,0.6579469424348825,0.19859503986662413,0.1665720964997946,0.3789361155277286,0.19874830298023266,0.14641782549728527,0.35370890024083346,0.25675436903780535,0.25529109911079045,0.3158659137868161,0.6293473156227377,0.2640997483304115,0.36462541012993566,0.32520267661347224,0.3519150614272156,0.35324088843972845,0.43522146722032384,0.2891895686533733,0.5515172127558183,0.4084023347950079,0.5578916021506498,0.17243153449162926,0.23495029941072687,0.3205245070051459,0.6564723182448998,0.4443588657099381,0.32627964456940994,0.14510850574475145,0.3318823627042725,0.4273357590894937,0.49240801674469536,0.4870796450844538,0.6301175637528598,0.5156995622133516,0.533270818789875,0.5312938241094378,0.3558262089518488,0.33307848409329255,0.18620050522795223,0.1594080547601247,0.43277566473077667,0.311325250885895,0.3495791778687693,0.4915270737760675,0.3789361155277286,0.42397101395372094,0.6566163888769775,0.1964576156141727,0.3717925255664831,0.4266905856876785,0.6575586641767953,0.6575586641767954,0.641977868858551,0.36202217863880226,0.629344975596652,0.6152482031123739,0.4546089881452081,0.5783213426735004,0.42190467851045316,0.5474946551752589,0.38089703489260074,0.6176169610952409,0.6053726971259576,0.591160968063584,0.7678268354169858,0.6075333622889688,0.4994517659422661,0.5062689411853875,0.37084124701388477,0.6426893035363095,0.5562147351955098,0.36937620289509276,0.6439158890053653,0.642868508886196
22,0.10728667728163072,0.5891896668346421,0.17729735160987198,0.21580726781755966,0.5359327871145091,0.5736073696576692,0.1618783642740001,0.3047557455555446,0.2603209026844177,0.21054319718522715,0.6166307672585776,0.21847961407410493,0.18372423486762293,0.39300746878974213,0.1914954673467193,0.17494951721648688,0.3123927250645286,0.2128095134071662,0.25725800563639656,0.3279111147122317,0.5805253408298487,0.250348011137524,0.388322382039654,0.31538613818270367,0.2726381905105343,0.35786941102135383,0.38340202440236176,0.29991943608523686,0.5418353495136008,0.4226662822325445,0.5538891479906762,0.17101212180853056,0.23704951118482287,0.3429155324491574,0.6375295036611885,0.39334948098321226,0.338379990290659,0.15896078364935823,0.29925046143026857,0.37888168848735615,0.5085943713125974,0.41396779571936304,0.5831213911823121,0.524531136199664,0.48563534750649867,0.5486588630099565,0.3927652764827,0.2840836265946066,0.20039020304638672,0.1583162140811224,0.4710173359846792,0.2813125028455583,0.35076369432034027,0.49021535597978844,0.39300746878974213,0.4389783329908141,0.6067163047304333,0.2159950662880615,0.3261382366113144,0.44543798710967153,0.6101280442106691,0.6101280442106691,0.6069671884943226,0.2869561236306275,0.595707041216231,0.5732655900620406,0.47065113692257304,0.5911445023340528,0.4326087071597825,0.5347862673972217,0.33958085971629587,0.5931284966187202,0.5554726129794134,0.5678214581164748,0.6075333622889688,0.7678268354169858,0.5123574632971785,0.46495276600908253,0.3517537489128425,0.6000240935996808,0.5699155723584772,0.3223863041177366,0.6012130133176752,0.610236607612192
35,0.11744513865765828,0.4874951970479522,0.14133685580966318,0.2057709059485867,0.44523378407762076,0.4645580551343602,0.15379349243968166,0.2811128972088599,0.22589902560381608,0.18602743936468297,0.5102768180949477,0.21455083408310463,0.16032776306261629,0.3353970001616645,0.18147193895179647,0.1689909429997971,0.2772827084351607,0.19081603767531505,0.2211148693758302,0.29405542245850946,0.5027715221834766,0.21992974916144467,0.33012141986317434,0.26907481903713204,0.2414518623470174,0.3067580020974586,0.3239552077302399,0.2578886784502303,0.42714166934993175,0.359728707923751,0.4607551480824724,0.1488812124013142,0.20599280140228815,0.3269747803067076,0.5229800467835611,0.3519605143654983,0.2926811743686995,0.13976404029762632,0.26742715715995274,0.31022237047573575,0.43517647051801234,0.34323596371187326,0.4814659124702966,0.4775754766345644,0.39942576283363984,0.45198284504692,0.3339795336865309,0.23111435218386883,0.1757318557879665,0.13693850243996478,0.4012849749998557,0.23662680383486626,0.33505098860041194,0.4145022606079504,0.3353970001616645,0.37358314235542056,0.4992646491837592,0.20486601855247652,0.26879678842230875,0.4065642477320943,0.5036201236847647,0.5045717226017968,0.5043905651160006,0.23739188687631882,0.49739679455388885,0.47579733699820737,0.3993161430246397,0.4838912300584272,0.3680874005074456,0.4519861688230651,0.2796495416199317,0.4963696231184741,0.4566923654246007,0.49555718897476486,0.4994517659422661,0.5123574632971785,0.7766836863998264,0.3839309215861272,0.260678784623931,0.4974238828621214,0.48326008050890673,0.2627934286229247,0.49814500228295483,0.506883769302726
30,0.11092621159278182,0.49609952370659716,0.23582200008763834,0.3118948355769734,0.4522183452127127,0.43357041461777746,0.13998396983771233,0.21357694809757063,0.4651481531904893,0.17572116010311847,0.5139360656800649,0.1775800720338038,0.18878563208698781,0.26447502685495244,0.27958731881183185,0.15668804181890633,0.3166959324304859,0.309431310324321,0.19107635925263627,0.4667969019225357,0.4884323992119197,0.19660651821944597,0.27141917639291446,0.2668015487821215,0.27982426446194036,0.26424031244307894,0.332604016038183,0.4483517223932555,0.436314831240135,0.3270815541191443,0.39694769178279055,0.3102678699781096,0.20431201435487606,0.23077777055227333,0.5051104147971781,0.3143724798374954,0.2573574013481109,0.3450191713972513,0.30019651013986165,0.3578314497612463,0.3591305953002314,0.5563428924779987,0.4904229066743543,0.37725488473638596,0.4269131619752677,0.4039351849647741,0.27121421806682844,0.3280671444626358,0.21003583983305815,0.15910474815156153,0.3753387438852255,0.3130889198021282,0.27948035019160916,0.3447773638518035,0.26447502685495244,0.2950412131455693,0.5058806629273003,0.4297666728551415,0.37993126173542946,0.30432699348883097,0.508259448647822,0.508259448647822,0.49753113193673276,0.323380038138374,0.48196118672972166,0.4746291588613428,0.31915525375976006,0.4393393681053115,0.3007050172439849,0.41122212451329976,0.32800580333960033,0.47442371722625176,0.4725826979080203,0.4579666542587456,0.5062689411853875,0.46495276600908253,0.3839309215861272,0.7912851032311573,0.3135242254686192,0.4916461337945812,0.41445272189005317,0.5839436555263412,0.49276157781545504,0.5018065261677926
82,0.026895528383551803,0.36222404880603876,0.23000280911315657,0.17234276760712128,0.33066279610291743,0.3223210142531907,0.062053543266865976,0.12429881180471163,0.24019156250355725,0.08865287857570431,0.37084124701388477,0.09794630436553732,0.20405708332009403,0.1392052917704086,0.11541979104261006,0.057598807894568595,0.24075503781653768,0.1716786845612322,0.1051777117650177,0.14479374021512514,0.36222404880603876,0.10137687914199953,0.13462789447480764,0.1817468709954272,0.21430624260126896,0.19711493342577996,0.23941810509146694,0.10313018365028774,0.3245926168520087,0.22285865734806526,0.26814776151687186,0.1531085446211449,0.12267571357015979,0.13598176598265016,0.37140424730839594,0.21304357706347088,0.1503633224985389,0.1229239137602124,0.22209039163774197,0.2771758771493238,0.2035124542522114,0.2776019075688068,0.36247630540285575,0.22782553276281864,0.32558214347630743,0.26238128186294735,0.17410326527629705,0.36222404880603876,0.20445727492852744,0.18734906524637565,0.16042924719140228,0.34239446658082806,0.17986175340238675,0.2044898370028848,0.1392052917704086,0.15500973606838528,0.37009293774676555,0.17072455228926497,0.41102961087204165,0.15699729874170024,0.3706339991782738,0.3706339991782738,0.3549756781524843,0.35562978934202993,0.3421589571716108,0.34701259113418387,0.16619419695153984,0.2911134989842148,0.16835315302173412,0.2796639483155304,0.421811973573758,0.33075414001451464,0.3533197695361988,0.3222886518087913,0.37084124701388477,0.3517537489128425,0.260678784623931,0.3135242254686192,0.7559512564188368,0.35603305579997085,0.28983466967052207,0.34691165045283046,0.35591662967836296,0.3553969370988142
73,0.10252574158889197,0.6158830346201407,0.21255993153483355,0.24979432925712935,0.5577673292632114,0.5584123396880509,0.14837719380602543,0.2867849566315079,0.26086970621539096,0.19756744344706836,0.6433241350440763,0.1990546074216864,0.16858159683450902,0.3808639709162803,0.19704996211686715,0.15050413421620779,0.3390860928500272,0.23604397608009342,0.25518231179025924,0.3321303882672135,0.6145342932756218,0.2372180159797988,0.36666129759726196,0.32095529332674216,0.30270184066994066,0.3501213409995676,0.39740315426782297,0.32794131540687926,0.5396358437583693,0.4058298172483713,0.5726745326970634,0.17055594119351827,0.23344136171864316,0.3201847544947234,0.6411849982703542,0.4192263727915518,0.32713547603128423,0.1497830741165379,0.3195926132395888,0.4127129516986875,0.4942352380689545,0.4343099475286833,0.6162955832315434,0.5322678737264412,0.5182103709791441,0.5297353164483494,0.3698116309371946,0.3198374420483917,0.18569379529355956,0.15792939450279392,0.43537872940872313,0.30317542194475,0.34784797267870243,0.49052461372901746,0.3808639709162803,0.42602580545081403,0.6411849982703542,0.19980290199940556,0.3571697181756769,0.42887642549026217,0.6426893035363095,0.6426893035363095,0.629568358875505,0.31317497872657485,0.6205328591799932,0.6034756041026149,0.4576949560308158,0.5754704383015865,0.4228143865204482,0.5425688171861055,0.3662742275017945,0.6086508247080857,0.5899413065193344,0.5828854905178131,0.6426893035363095,0.6000240935996808,0.4974238828621214,0.4916461337945812,0.35603305579997085,0.7678268354169858,0.553937257027102,0.35481758595230106,0.6305787594215122,0.6305787594215122
41,0.12360210543439912,0.5386896227156127,0.12615074300658544,0.19178515414240452,0.49129086864216276,0.5376340117513493,0.1573267254990996,0.2941927046778165,0.2344646838172177,0.21773622801205733,0.5661307231395483,0.20548243396078794,0.1818250281338098,0.4173437426428018,0.24327510584173354,0.19379901566301597,0.2868670916907825,0.17645198615291557,0.33576166713169553,0.3219943064680585,0.5506722048840088,0.2645559529656624,0.4026710772213584,0.4027723236113475,0.22725492107451514,0.32185268979014964,0.34800146586305164,0.32133539827191776,0.46883164268443367,0.38035572753188884,0.5371532654140512,0.1539917019548053,0.22124366403566093,0.3998320146710224,0.5551664701680601,0.3731208440088998,0.3315914015764576,0.17403788316991314,0.2528165501628438,0.3278661529339454,0.544319939779049,0.3675338844519383,0.5988618796268749,0.5169514102112576,0.4346993908728557,0.5133685384647623,0.3843108501144491,0.23319416484332123,0.18162829900230676,0.24530280116995423,0.4745902425159988,0.24095601794508878,0.3339633104615342,0.576759394535423,0.4173437426428018,0.4384356809852309,0.556198013291286,0.2519967386251005,0.27557529529192976,0.46326603206610617,0.5603817066638246,0.5606441803876687,0.5891739592572474,0.2417849687440108,0.5539139297750617,0.5273117758156511,0.4884102809557789,0.5452925867557701,0.4886615148567323,0.6053234899627166,0.2890808155972665,0.5545660967037683,0.5049543215402662,0.5299974894562426,0.5562147351955098,0.5699155723584772,0.48326008050890673,0.41445272189005317,0.28983466967052207,0.553937257027102,0.7678268354169858,0.271626403144831,0.5553277380115947,0.5638026963447672
